41,122.2464,-41.3504,26.190476
151,120.375,-38.903,0.79365079
63,119.8942,-38.7194,48.079365
27,120.165,-41.993,30.952381
48,120.165,-41.993,30.952381
135,119.946,-39.458,57.142857
193,119.877,-38.032,25.396825
91,119.52,-37.403,28.571429
56,118.562,-37.162,80.952381
120,118.557,-37.1,96.825397
42,119.758,-38.243,47.619048
141,119.6516,-37.8595,44.444444
114,120.0021,-38.6924,51.634921
199,122.483,-41.093,14.761905
198,120.068,-38.747,57.936508
189,120.303,-41.583,31.746032
61,122.667,-39.538,0
21,120.194,-39.3,20.634921
44,119.877,-38.032,25.396825
69,118.842,-36.717,39.68254
57,120.22,-39.137,26.190476
52,120.558,-39.075,7.9365079
136,118.918,-37.03,63.492063
187,118.557,-37.1,96.825397
14,118.7354,-37.4578,73.015873
170,119.9597,-38.6824,46.301587
148,120.0021,-38.6924,51.634921
22,118.545,-36.121666,33.333333
100,120.7081,-39.2761,2.8571429
87,119.2,-37.165,38.888889
26,119.931,-38.613,46.031746
79,121.198,-40.77,30.952381
54,120.056,-38.932,18.253968
197,119.5356,-38.3975,66.873016
73,120.875,-39.786,26.984127
79,122.523,-41.197,8.7301587
70,120.194,-39.3,20.634921
151,120.558,-39.075,7.9365079
104,121.782,-40.778,13.492063
81,119.892,-38.205,52.380952
111,120.154,-39.172,26.190476
16,120.22,-39.137,26.190476
56,121.938,-41.17,4.7619048
145,120.033,-38.45,33.333333
135,120.615,-39.675,26.190476
168,119.17,-37.78,89.68254
125,120.056,-38.932,18.253968
49,118.7354,-37.4578,73.015873
97,119.946,-39.458,57.142857
35,120.7081,-39.2761,2.8571429
101,119.931,-38.613,46.031746
15,120.194,-39.3,20.634921
16,119.49,-37.41,32.539683
103,119.29,-37.465,28.571429
55,119.8873,-38.8365,54.873016
92,118.288,-36.367,60.31746
100,119.6531,-38.3319,65.873016
54,119.033,-37.61,66.666667
69,121.782,-40.778,13.492063
28,119.94,-38.853,46.031746
190,120.615,-39.675,26.190476
70,119.9373,-38.5055,42.063492
109,119.448,-37.838,48.412698
198,121.242,-39.85,10.31746
57,118.7354,-37.4578,73.015873
148,119.892,-38.205,52.380952
30,118.903,-37.388,78.571429
135,119.94,-38.853,46.031746
101,119.257,-37.897,74.603175
71,119.2,-37.165,38.888889
190,119.805,-38.49,57.142857
109,120.715,-40.14,34.920635
75,118.397,-36.65,100
26,119.377,-38.44,65.079365
12,119.234,-38.077,66.666667
206,118.422,-36.797,84.126984
135,120.558,-39.075,7.9365079
27,118.442,-36.497,82.539683
9,120.154,-39.172,26.190476
212,119.49,-37.41,32.539683
24,119.55,-37.637,49.206349
58,119.631,-38.501,44.444444
17,118.562,-37.162,80.952381
164,118.557,-37.1,96.825397
156,120.293,-39.494,22.222222
59,119.9373,-38.5055,42.063492
136,118.35,-35.967,64.285714
192,119.662,-38.158,52.380952
121,119.5356,-38.3975,66.873016
84,118.397,-36.65,100
39,120.305,-38.945,25.396825
60,122.811,-41.225,17.460317
87,120.558,-39.075,7.9365079
6,120.293,-39.494,22.222222
23,120.299,-39.454,30.15873
192,119.8873,-38.8365,54.873016
49,119.1,-37.3,65.079365
103,122.483,-41.093,14.761905
82,121.043,-40.125,15.873016
91,118.293,-36.127,40.47619
207,122.811,-41.225,17.460317
28,122.628,-41.083,21.428571
96,119.2,-37.165,38.888889
17,120.678,-39.623,21.904762
131,118.712,-36.737,76.190476
4,119.8873,-38.8365,54.873016
157,120.375,-38.903,0.79365079
88,120.0021,-38.6924,51.634921
20,119.377,-38.44,65.079365
119,118.903,-37.388,78.571429
212,121.198,-40.77,30.952381
205,118.288,-36.367,60.31746
108,118.35,-35.967,64.285714
133,119.94,-38.853,46.031746
85,118.562,-37.176,71.428571
79,119.17,-37.78,89.68254
93,118.572,-36.348,61.111111
124,119.29,-37.465,28.571429
186,118.712,-36.737,76.190476
85,120.293,-39.494,22.222222
60,121.198,-40.77,30.952381
209,120.068,-38.747,57.936508
49,118.442,-36.497,82.539683
16,122.5277,41.3023,32.539683
48,118.574,-36.927,82.539683
200,119.917,-38.929,58.730159
202,118.937,-37.183,73.015873
199,120.378,-38.912,12.698413
87,120.7081,-39.2761,2.8571429
177,121.242,-39.85,10.31746
27,120.194,-39.3,20.634921
191,118.918,-37.03,63.492063
142,120.079,-38.849,42.857143
163,119.917,-38.929,58.730159
42,122.628,-41.083,21.428571
82,119.917,-38.929,58.730159
122,120.645,-39.917,28.571429
138,120.678,-39.623,21.904762
38,122.718,-41.272,12.698413
84,122.942,-41.08,0
37,119.6531,-38.3319,65.873016
20,118.562,-37.162,80.952381
82,120.165,-41.993,30.952381
49,120.375,-38.903,0.79365079
191,119.55,-37.637,49.206349
179,118.712,-36.737,76.190476
157,118.918,-37.03,63.492063
158,119.377,-38.44,65.079365
54,120.165,-41.993,30.952381
145,118.545,-36.121666,33.333333
183,119.8942,-38.7194,48.079365
107,120.303,-41.583,31.746032
94,121.242,-39.85,10.31746
175,119.35,-37.873,55.555556
114,118.442,-36.497,82.539683
11,120.7081,-39.2761,2.8571429
7,119.877,-38.032,25.396825
185,119.902,-39.326,60.31746
189,122.5277,-41.3023,32.539683
54,118.293,-36.127,40.47619
182,118.475,-37.128,74.603175
201,118.765,-36.562,24.603175
114,120.792,-41.237,17.460317
199,118.35,-35.967,64.285714
128,121.043,-40.125,15.873016
52,120.165,-41.993,30.952381
56,118.937,-37.183,73.015873
157,120.527,-39.282,23.809524
61,121.938,-41.17,4.7619048
144,119.5356,-38.3975,66.873016
113,119.448,-37.838,48.412698
106,120.792,-41.237,17.460317
64,120.215,-38.805,39.68254
195,119.033,-37.61,66.666667
163,122.523,-41.197,8.7301587
175,120.033,-38.45,33.333333
95,119.2,-37.165,38.888889
70,120.293,-39.494,22.222222
30,120.678,-39.623,21.904762
111,119.877,-38.032,25.396825
11,121.507,-40.468,50
37,120.14,-39.001,38.095238
81,120.367,-39.325,28.571429
94,121.198,-40.77,30.952381
90,120.792,-41.237,17.460317
80,118.7354,-37.4578,73.015873
212,118.562,-37.162,80.952381
148,122.718,-41.272,12.698413
185,119.601,-38.318,57.936508
184,119.902,-39.326,60.31746
43,122.2464,-41.3504,26.190476
129,119.946,-39.458,57.142857
199,120.192,-38.375,22.222222
12,118.557,-37.1,96.825397
16,118.562,-37.162,80.952381
107,119.877,-38.032,25.396825
186,118.572,-36.348,61.111111
21,120.079,-38.849,42.857143
1,120.118,-38.678,31.746032
27,120.527,-39.282,23.809524
102,119.238,-37.555,44.444444
23,118.288,-36.367,60.31746
132,120.715,-40.14,34.920635
149,120.276,-39.194,49.206349
144,121.198,-40.77,30.952381
120,120.14,-39.001,38.095238
84,119.905,-39.173,46.031746
13,119.377,-38.44,65.079365
174,120.378,-38.912,12.698413
92,119.808,-38.561,57.142857
148,121.242,-39.85,10.31746
4,121.043,-40.125,15.873016
78,118.268,-36.2,50.793651
164,120.367,-39.325,28.571429
97,119.257,-37.897,74.603175
173,119.905,-39.173,46.031746
94,119.8873,-38.8365,54.873016
152,119.905,-39.173,46.031746
116,119.905,-39.173,46.031746
171,120.194,-39.3,20.634921
90,119.448,-37.838,48.412698
70,120.299,-39.454,30.15873
118,122.811,-41.225,17.460317
11,120.194,-39.3,20.634921
95,118.557,-37.1,96.825397
138,119.5356,-38.3975,66.873016
81,119.552,-38.305,33.333333
128,119.905,-39.173,46.031746
114,119.917,-38.929,58.730159
182,120.305,-38.945,25.396825
164,120.678,-39.623,21.904762
67,118.557,-37.1,96.825397
20,119.805,-38.49,57.142857
92,120.375,-38.903,0.79365079
139,119.033,-37.61,66.666667
69,119.917,-38.929,58.730159
206,119.221,-37.228,30.15873
77,118.293,-36.127,40.47619
177,120.068,-38.747,57.936508
47,119.221,-37.228,30.15873
76,120.375,-38.903,0.79365079
128,119.808,-38.561,57.142857
53,119.631,-38.501,44.444444
62,122.2464,-41.3504,26.190476
162,121.6131,-41.5869,25.396825
200,120.303,-41.583,31.746032
57,122.478,-41.045,9.5238095
212,119.35,-37.873,55.555556
101,120.276,-39.194,49.206349
192,122.478,-41.045,9.5238095
31,119.17,-37.78,89.68254
192,119.917,-38.929,58.730159
26,119.552,-38.305,33.333333
27,120.299,-39.454,30.15873
116,119.6516,-37.8595,44.444444
140,118.937,-37.183,73.015873
145,120.079,-38.849,42.857143
32,118.574,-36.927,82.539683
147,119.662,-38.158,52.380952
39,119.8942,-38.7194,48.079365
55,120.322,-39.435,53.174603
80,119.877,-38.032,25.396825
200,118.562,-37.176,71.428571
42,119.631,-38.501,44.444444
120,120.276,-39.194,49.206349
168,121.938,-41.17,4.7619048
64,120.508,-39.417,33.333333
19,118.937,-37.183,73.015873
75,121.782,-40.778,13.492063
194,120.558,-39.075,7.9365079
207,119.257,-37.897,74.603175
46,120.042,-38.71,46.031746
206,119.946,-39.458,57.142857
75,121.242,-39.85,10.31746
175,119.892,-38.205,52.380952
104,120.375,-38.903,0.79365079
113,118.562,-37.162,80.952381
201,118.268,-36.2,50.793651
133,122.718,-41.272,12.698413
2,120.197,-38.925,55.555556
204,120.042,-38.71,46.031746
149,119.377,-38.44,65.079365
28,119.52,-37.403,28.571429
202,119.892,-38.205,52.380952
137,122.718,-41.272,12.698413
51,120.305,-38.945,25.396825
59,119.6531,-38.3319,65.873016
3,120.678,-39.623,21.904762
80,120.276,-39.194,49.206349
207,120.645,-39.917,28.571429
153,120.527,-39.282,23.809524
57,120.678,-39.623,21.904762
201,118.7354,-37.4578,73.015873
42,119.238,-37.555,44.444444
203,119.1,-37.3,65.079365
40,119.805,-38.49,57.142857
5,119.621,-38.282,71.428571
131,119.662,-38.158,52.380952
2,118.475,-37.128,74.603175
125,122.5277,-41.3023,32.539683
127,120.056,-38.932,18.253968
139,119.67,-38.047,40.47619
75,122.718,-41.272,12.698413
30,119.601,-38.318,57.936508
139,119.55,-37.637,49.206349
102,119.8942,-38.7194,48.079365
194,122.8,-41.008,20.634921
93,118.288,-36.367,60.31746
62,118.842,-36.717,39.68254
59,118.475,-37.128,74.603175
0,119.49,-37.41,32.539683
68,120.378,-38.912,12.698413
155,119.905,-39.173,46.031746
157,122.811,-41.225,17.460317
213,120.042,-38.71,46.031746
91,120.322,-39.435,53.174603
123,119.2,-37.165,38.888889
187,122.667,-39.538,0
132,122.483,-41.093,14.761905
148,119.29,-37.465,28.571429
21,120.615,-39.675,26.190476
110,119.2,-37.165,38.888889
196,122.811,-41.225,17.460317
44,119.448,-37.838,48.412698
135,120.645,-39.917,28.571429
143,119.902,-39.326,60.31746
154,120.042,-38.71,46.031746
187,118.903,-37.388,78.571429
199,120.042,-38.71,46.031746
38,119.49,-37.41,32.539683
112,119.1,-37.3,65.079365
89,120.558,-39.075,7.9365079
46,120.215,-38.805,39.68254
32,120.22,-39.137,26.190476
90,121.368,-40.115,22.222222
102,119.6531,-38.3319,65.873016
107,119.55,-37.637,49.206349
45,120.042,-38.71,46.031746
58,118.712,-36.737,76.190476
7,120.615,-39.675,26.190476
85,120.7081,-39.2761,2.8571429
212,120.14,-38.615,44.444444
62,120.042,-38.71,46.031746
11,120.678,-39.623,21.904762
188,122.942,-41.08,0
41,119.9597,-38.6824,46.301587
65,122.483,-41.093,14.761905
199,120.118,-38.678,31.746032
96,122.942,-41.08,0
75,118.712,-36.737,76.190476
43,119.448,-37.838,48.412698
111,118.557,-37.1,96.825397
77,118.177,-36.483,80.15873
97,121.043,-40.125,15.873016
77,118.562,-37.162,80.952381
88,119.448,-37.838,48.412698
196,118.475,-37.128,74.603175
55,119.1,-37.3,65.079365
137,119.29,-37.465,28.571429
162,120.378,-38.912,12.698413
111,120.192,-38.375,22.222222
81,119.55,-37.637,49.206349
35,119.552,-38.305,33.333333
167,118.918,-37.03,63.492063
3,119.448,-37.838,48.412698
23,120.322,-39.435,53.174603
68,119.377,-38.44,65.079365
135,119.8942,-38.7194,48.079365
50,119.552,-38.305,33.333333
51,119.377,-38.44,65.079365
173,120.527,-39.282,23.809524
81,121.321,-39.813,0.79365079
85,122.8,-41.008,20.634921
165,122.478,-41.045,9.5238095
1,119.55,-37.637,49.206349
98,120.0021,-38.6924,51.634921
83,118.268,-36.2,50.793651
30,122.718,-41.272,12.698413
0,118.268,-36.2,50.793651
207,122.885,-41.023,25.396825
50,120.194,-39.3,20.634921
23,120.792,-41.237,17.460317
169,122.811,-41.225,17.460317
122,119.877,-38.032,25.396825
44,119.6531,-38.3319,65.873016
163,120.0021,-38.6924,51.634921
52,119.9597,-38.6824,46.301587
45,120.508,-39.417,33.333333
159,119.35,-37.873,55.555556
199,118.712,-36.737,76.190476
195,119.946,-39.458,57.142857
85,119.49,-37.41,32.539683
180,119.9597,-38.6824,46.301587
157,120.033,-38.45,33.333333
59,119.931,-38.613,46.031746
182,120.033,-38.45,33.333333
55,118.288,-36.367,60.31746
78,120.558,-39.075,7.9365079
66,122.2464,-41.3504,26.190476
147,120.7081,-39.2761,2.8571429
199,119.931,-38.613,46.031746
117,118.397,-36.65,100
75,122.523,-41.197,8.7301587
191,118.562,-37.176,71.428571
139,118.177,-36.483,80.15873
154,118.765,-36.562,24.603175
138,120.715,-40.14,34.920635
200,120.276,-39.194,49.206349
101,118.562,-37.176,71.428571
40,118.918,-37.03,63.492063
124,119.8873,-38.8365,54.873016
119,120.194,-39.3,20.634921
181,118.442,-36.497,82.539683
206,119.377,-38.44,65.079365
158,119.946,-39.458,57.142857
86,119.238,-37.555,44.444444
120,122.483,-41.093,14.761905
145,119.6516,-37.8595,44.444444
160,118.937,-37.183,73.015873
173,119.917,-38.929,58.730159
48,122.523,-41.197,8.7301587
209,120.042,-38.71,46.031746
97,119.49,-37.41,32.539683
162,119.758,-38.243,47.619048
202,122.718,-41.272,12.698413
209,120.615,-39.675,26.190476
17,122.5277,-41.3023,32.539683
170,121.198,-40.77,30.952381
67,120.068,-38.747,57.936508
119,119.238,-37.555,44.444444
40,120.293,-39.494,22.222222
14,119.877,-38.032,25.396825
32,118.177,-36.483,80.15873
131,119.931,-38.613,46.031746
8,119.238,-37.555,44.444444
132,122.667,-39.538,0
167,121.242,-39.85,10.31746
96,120.527,-39.282,23.809524
146,120.068,-38.747,57.936508
195,119.662,-38.158,52.380952
41,122.5277,41.3023,32.539683
32,118.422,-36.797,84.126984
4,119.55,-37.637,49.206349
17,120.322,-39.435,53.174603
152,120.154,-39.172,26.190476
0,121.043,-40.125,15.873016
142,120.715,-40.14,34.920635
0,120.118,-38.678,31.746032
58,119.377,-38.44,65.079365
209,119.601,-38.318,57.936508
92,119.2,-37.165,38.888889
195,120.293,-39.494,22.222222
100,120.299,-39.454,30.15873
147,119.9597,-38.6824,46.301587
200,119.805,-38.49,57.142857
1,119.946,-39.458,57.142857
149,119.257,-37.897,74.603175
202,120.615,-39.675,26.190476
26,119.631,-38.501,44.444444
25,118.918,-37.03,63.492063
76,121.938,-41.17,4.7619048
200,119.8873,-38.8365,54.873016
66,122.811,-41.225,17.460317
48,119.55,-37.637,49.206349
43,119.902,-39.326,60.31746
164,120.508,-39.417,33.333333
41,119.808,-38.561,57.142857
151,122.942,-41.08,0
202,118.268,-36.2,50.793651
206,122.483,-41.093,14.761905
205,120.0021,-38.6924,51.634921
136,118.562,-37.176,71.428571
14,119.8873,-38.8365,54.873016
125,120.527,-39.282,23.809524
28,120.558,-39.075,7.9365079
213,121.938,-41.17,4.7619048
192,118.475,-37.128,74.603175
28,118.937,-37.183,73.015873
95,120.033,-38.45,33.333333
53,120.508,-39.417,33.333333
95,120.375,-38.903,0.79365079
20,119.552,-38.305,33.333333
51,119.8942,-38.7194,48.079365
120,120.165,-41.993,30.952381
67,118.268,-36.2,50.793651
74,120.508,-39.417,33.333333
147,118.842,-36.717,39.68254
145,120.0021,-38.6924,51.634921
79,118.765,-36.562,24.603175
72,120.322,-39.435,53.174603
129,119.234,-38.077,66.666667
143,119.6531,-38.3319,65.873016
177,122.942,-41.08,0
60,120.678,-39.623,21.904762
77,118.562,-37.176,71.428571
188,119.621,-38.282,71.428571
177,122.718,-41.272,12.698413
26,120.508,-39.417,33.333333
200,119.033,-37.61,66.666667
40,121.782,-40.778,13.492063
28,121.368,-40.115,22.222222
177,118.442,-36.497,82.539683
200,120.194,-39.3,20.634921
7,118.345,-36.563,88.888889
170,119.877,-38.032,25.396825
178,120.305,-38.945,25.396825
58,118.268,-36.2,50.793651
15,120.192,-38.375,22.222222
184,119.931,-38.613,46.031746
97,122.2464,-41.3504,26.190476
66,119.033,-37.61,66.666667
64,120.558,-39.075,7.9365079
16,119.43,-38.092,65.079365
190,120.042,-38.71,46.031746
204,121.198,-40.77,30.952381
206,120.0021,-38.6924,51.634921
90,122.8,-41.008,20.634921
179,119.601,-38.318,57.936508
206,120.165,-41.993,30.952381
171,121.6131,-41.5869,25.396825
16,119.2,-37.165,38.888889
182,119.905,-39.173,46.031746
196,121.242,-39.85,10.31746
172,119.931,-38.613,46.031746
161,121.198,-40.77,30.952381
145,118.562,-37.176,71.428571
209,119.902,-39.326,60.31746
107,119.238,-37.555,44.444444
209,122.811,-41.225,17.460317
54,119.917,-38.929,58.730159
166,119.221,-37.228,30.15873
189,118.397,-36.65,100
21,119.6531,-38.3319,65.873016
66,119.621,-38.282,71.428571
57,121.368,-40.115,22.222222
93,120.192,-38.375,22.222222
113,120.276,-39.194,49.206349
21,122.942,-41.08,0
110,120.033,-38.45,33.333333
203,119.931,-38.613,46.031746
54,119.621,-38.282,71.428571
45,120.527,-39.282,23.809524
136,119.818,-38.667,16.666667
113,119.758,-38.243,47.619048
82,122.811,-41.225,17.460317
56,119.55,-37.637,49.206349
76,122.667,-39.538,0
51,119.2,-37.165,38.888889
203,122.667,-39.538,0
97,120.375,-38.903,0.79365079
66,122.718,-41.272,12.698413
144,120.0021,-38.6924,51.634921
151,119.234,-38.077,66.666667
89,119.9597,-38.6824,46.301587
181,122.478,-41.045,9.5238095
206,118.557,-37.1,96.825397
18,119.9373,-38.5055,42.063492
53,122.718,-41.272,12.698413
48,119.94,-38.853,46.031746
22,120.192,-38.375,22.222222
72,120.276,-39.194,49.206349
107,122.811,-41.225,17.460317
48,120.322,-39.435,53.174603
8,121.782,-40.778,13.492063
209,119.931,-38.613,46.031746
87,119.49,-37.41,32.539683
111,118.918,-37.03,63.492063
119,118.268,-36.2,50.793651
158,120.0021,-38.6924,51.634921
149,120.305,-38.945,25.396825
26,118.293,-36.127,40.47619
211,120.042,-38.71,46.031746
7,120.303,-41.583,31.746032
195,119.9597,-38.6824,46.301587
61,118.422,-36.797,84.126984
4,120.22,-39.137,26.190476
51,118.842,-36.717,39.68254
164,120.558,-39.075,7.9365079
102,119.902,-39.326,60.31746
155,119.2,-37.165,38.888889
23,121.043,-40.125,15.873016
212,122.478,-41.045,9.5238095
82,119.877,-38.032,25.396825
148,118.765,-36.562,24.603175
30,121.507,-40.468,50
134,120.303,-41.583,31.746032
49,120.276,-39.194,49.206349
86,121.938,-41.17,4.7619048
52,122.523,-41.197,8.7301587
163,120.508,-39.417,33.333333
161,119.377,-38.44,65.079365
178,118.842,-36.717,39.68254
132,121.321,-39.813,0.79365079
93,119.805,-38.49,57.142857
178,120.118,-38.678,31.746032
163,119.49,-37.41,32.539683
103,119.5356,-38.3975,66.873016
79,118.545,-36.121666,33.333333
171,120.0021,-38.6924,51.634921
93,118.562,-37.162,80.952381
85,119.5356,-38.3975,66.873016
145,120.305,-38.945,25.396825
20,119.448,-37.838,48.412698
197,119.805,-38.49,57.142857
39,118.572,-36.348,61.111111
81,120.322,-39.435,53.174603
8,119.55,-37.637,49.206349
56,118.422,-36.797,84.126984
167,118.268,-36.2,50.793651
23,119.902,-39.326,60.31746
179,122.8,-41.008,20.634921
163,118.268,-36.2,50.793651
92,120.715,-40.14,34.920635
117,119.892,-38.205,52.380952
204,121.043,-40.125,15.873016
189,120.508,-39.417,33.333333
9,119.1,-37.3,65.079365
69,118.918,-37.03,63.492063
175,118.557,-37.1,96.825397
133,120.0021,-38.6924,51.634921
172,122.667,-39.538,0
63,119.033,-37.61,66.666667
96,118.712,-36.737,76.190476
100,119.662,-38.158,52.380952
48,120.378,-38.912,12.698413
138,119.8942,-38.7194,48.079365
68,121.782,-40.778,13.492063
14,118.475,-37.128,74.603175
58,118.918,-37.03,63.492063
185,120.305,-38.945,25.396825
180,122.523,-41.197,8.7301587
47,119.94,-38.853,46.031746
54,120.792,-41.237,17.460317
196,118.937,-37.183,73.015873
154,118.177,-36.483,80.15873
17,120.165,-41.993,30.952381
77,119.615,-38.67,51.587302
128,121.6131,-41.5869,25.396825
199,119.758,-38.243,47.619048
87,120.042,-38.71,46.031746
185,122.942,-41.08,0
54,118.35,-35.967,64.285714
108,120.322,-39.435,53.174603
55,120.875,-39.786,26.984127
24,122.885,-41.023,25.396825
47,122.2464,-41.3504,26.190476
118,122.885,-41.023,25.396825
187,119.8873,-38.8365,54.873016
69,119.6516,-37.8595,44.444444
181,119.615,-38.67,51.587302
159,120.154,-39.172,26.190476
27,122.718,-41.272,12.698413
117,119.662,-38.158,52.380952
46,119.35,-37.873,55.555556
130,118.422,-36.797,84.126984
6,118.293,-36.127,40.47619
125,120.068,-38.747,57.936508
140,119.946,-39.458,57.142857
160,119.377,-38.44,65.079365
71,118.574,-36.927,82.539683
56,118.574,-36.927,82.539683
129,120.14,-39.001,38.095238
188,119.257,-37.897,74.603175
137,119.621,-38.282,71.428571
88,118.397,-36.65,100
204,122.478,-41.045,9.5238095
79,120.194,-39.3,20.634921
161,118.422,-36.797,84.126984
146,118.842,-36.717,39.68254
42,122.5277,41.3023,32.539683
117,120.154,-39.172,26.190476
175,120.678,-39.623,21.904762
112,119.448,-37.838,48.412698
162,120.293,-39.494,22.222222
139,119.94,-38.853,46.031746
17,118.545,-36.121666,33.333333
179,120.215,-38.805,39.68254
167,119.601,-38.318,57.936508
50,120.527,-39.282,23.809524
116,122.628,-41.083,21.428571
110,119.67,-38.047,40.47619
184,119.808,-38.561,57.142857
197,122.5277,-41.3023,32.539683
31,121.368,-40.115,22.222222
127,118.7354,-37.4578,73.015873
186,119.67,-38.047,40.47619
